date,price,ema20,bb_low,vol,mkt_vol,cash_before_trade,contribution_cum,shares_before_trade,score,q_score,q_cash,q_exec,affordable_lots,wish_lots,buy_lots,buy_shares,cost,shortage,value,bb,trend,risk
2019-09-20,16.041332244873047,15.747860628983702,14.084749218581475,0.3559554043782991,0.1370567616964363,31091.938640594482,34500.0,231,0.11309523096077295,0.0,0.0,0.0,1938,0,0,0,0.0,0.8945578027450657,0.0,0.0,0.0,1.0
2019-09-23,16.082000732421875,15.779683495977814,14.21920428312725,0.29712687108535923,0.09266305143217995,31091.938640594482,34500.0,231,0.11302065476377371,0.0,0.0,0.0,1933,0,0,0,0.0,0.8943447278964963,0.0,0.0,0.0,1.0
2019-09-24,14.880666732788086,15.694062851864507,14.204547954667166,0.41155906002999454,0.09466588646420755,31091.938640594482,34500.0,231,0.3539207765114006,0.0,0.0,0.0,2089,0,0,0,0.0,0.8949180139483854,0.25914134751275913,0.0,1.0,1.0
2019-09-25,15.24666690826416,15.651453714378759,14.280276342305081,0.4182390510352927,0.0942929510254355,31091.938640594482,34500.0,231,0.30858065471983104,0.0,0.0,0.0,2039,0,0,0,0.0,0.8952033099124205,0.129312846429954,0.0,1.0,1.0
2019-09-26,16.17066764831543,15.700902660467966,14.439545390860966,0.46465019498359755,0.0939297960165986,31091.938640594482,34500.0,231,0.11320527593916418,0.0,0.0,0.0,1922,0,0,0,0.0,0.8948722169690406,0.0,0.0,0.0,1.0
2019-09-27,16.142000198364258,15.742911949791422,14.544758156060682,0.4579379830038429,0.08710043790573191,31091.938640594482,34500.0,231,0.11310682808288008,0.0,0.0,0.0,1926,0,0,0,0.0,0.8945909373796574,0.0,0.0,0.0,1.0
2019-09-30,16.058000564575195,15.772920389294638,14.61895935593611,0.4566485189936272,0.08849017222490962,31091.938640594482,34500.0,231,0.11303650395726167,0.0,0.0,0.0,1936,0,0,0,0.0,0.894390011306462,0.0,0.0,0.0,1.0
2019-10-01,16.312667846679688,15.824324909045595,14.717665093627872,0.4579718257209291,0.09641797727859036,31591.938640594482,35000.0,231,0.11344580946010463,0.0,0.0,0.0,1936,0,0,0,0.0,0.895559455600299,0.0,0.0,0.0,1.0
2019-10-02,16.208667755126953,15.860928989624771,14.894108566805105,0.45131593344206394,0.1090742612758821,31591.938640594482,35000.0,231,0.11336125403396674,0.0,0.0,0.0,1949,0,0,0,0.0,0.8953178686684765,0.0,0.0,0.0,1.0
2019-10-03,15.535332679748535,15.829919817255606,14.890702547999178,0.4603715841328633,0.10181531213346236,31591.938640594482,35000.0,231,0.29599953727020717,0.0,0.0,0.0,2033,0,0,0,0.0,0.895522529206113,0.0930475772801932,0.0,1.0,1.0
2019-10-04,15.428667068481445,15.791705269753304,14.893841297480128,0.4597262496642837,0.11534090996002115,31591.938640594482,35000.0,231,0.3037522087962497,0.0,0.0,0.0,2047,0,0,0,0.0,0.8957747452196282,0.11494585134108525,0.0,1.0,1.0
2019-10-07,15.847999572753906,15.797066631943837,14.931502464238871,0.46475841569118176,0.11622062217265976,31591.938640594482,35000.0,231,0.1135087760802097,0.0,0.0,0.0,1993,0,0,0,0.0,0.8957393602291707,0.0,0.0,0.0,1.0
2019-10-08,16.003332138061523,15.816710965859807,14.962699082220546,0.46266540171592535,0.12758794300764492,31591.938640594482,35000.0,231,0.11346339766886382,0.0,0.0,0.0,1974,0,0,0,0.0,0.8956097076253253,0.0,0.0,0.0,1.0
2019-10-09,16.302000045776367,15.862928973470908,15.024884502064175,0.4326797581498714,0.12943742618699852,31591.938640594482,35000.0,231,0.11335663407128216,0.0,0.0,0.0,1937,0,0,0,0.0,0.895304668775092,0.0,0.0,0.0,1.0
2019-10-10,16.31599998474121,15.90607859359189,15.07462077880175,0.43231461225827195,0.13155938780365573,31591.938640594482,35000.0,231,0.11325695844880268,0.0,0.0,0.0,1936,0,0,0,0.0,0.8950198812822935,0.0,0.0,0.0,1.0
2019-10-11,16.525999069213867,15.96511863888922,15.114503974443272,0.4344892819838567,0.13841631373591234,31591.938640594482,35000.0,231,0.11312057594416586,0.0,0.0,0.0,1911,0,0,0,0.0,0.8946302169833311,0.0,0.0,0.0,1.0
2019-10-14,17.130666732788086,16.07612321926054,15.091064212028936,0.4502655715437618,0.13812776595207213,31591.938640594482,35000.0,231,0.11286415536350813,0.0,0.0,0.0,1844,0,0,0,0.0,0.8938975867528804,0.0,0.0,0.0,1.0
2019-10-15,17.19266700744629,16.18246072289728,15.07892456470243,0.449894406745375,0.14271176604274763,31591.938640594482,35000.0,231,0.11261851573010723,0.0,0.0,0.0,1837,0,0,0,0.0,0.893195759228878,0.0,0.0,0.0,1.0
2019-10-16,17.316667556762695,16.29048042136065,15.061204631903967,0.44902286475805014,0.14285131666174747,31591.938640594482,35000.0,231,0.11236899022665686,0.0,0.0,0.0,1824,0,0,0,0.0,0.8924828292190197,0.0,0.0,0.0,1.0
2019-10-17,17.46466636657715,16.402307654238413,15.044994813163582,0.4481303801219266,0.1432501775056036,31591.938640594482,35000.0,231,0.11211066931870928,0.0,0.0,0.0,1808,0,0,0,0.0,0.8917447694820265,0.0,0.0,0.0,1.0
2019-10-18,17.1299991607666,16.471611607241098,15.056737236693468,0.4443130753779669,0.1428588628876048,31591.938640594482,35000.0,231,0.11195057718727303,0.0,0.0,0.0,1844,0,0,0,0.0,0.8912873633922087,0.0,0.0,0.0,1.0
2019-10-21,16.899999618530273,16.512410465459112,15.072707187602093,0.4484450501233226,0.1449607665317964,31591.938640594482,35000.0,231,0.11185633182478943,0.0,0.0,0.0,1869,0,0,0,0.0,0.8910180909279699,0.0,0.0,0.0,1.0
2019-10-22,17.038667678833008,16.56253020006615,15.255113442765152,0.34222961731677537,0.14209262486681726,31591.938640594482,35000.0,231,0.11174055523784715,0.0,0.0,0.0,1854,0,0,0,0.0,0.8906873006795634,0.0,0.0,0.0,1.0
2019-10-23,16.978666305541992,16.602162210111466,15.394550447017082,0.3375917542759489,0.1408338402887153,31591.938640594482,35000.0,231,0.11213357445800118,0.0,0.0,0.0,1860,0,0,0,0.0,0.8904257294132644,0.0,0.0,0.0,0.9975771541832066
2019-10-24,19.978666305541992,16.923734028723896,14.966647250624726,0.6731498586539575,0.14053509310140747,31591.938640594482,35000.0,231,0.11090617439364775,0.0,0.0,0.0,1581,0,0,0,0.0,0.8883033554104223,0.0,0.0,0.0,1.0
2019-10-25,21.875333786010742,17.39531495798931,14.381985792049194,0.7329044938034026,0.13925358911550229,31591.938640594482,35000.0,231,0.10981682244704466,0.0,0.0,0.0,1444,0,0,0,0.0,0.8851909212772705,0.0,0.0,0.0,1.0
2019-10-28,21.847333908081055,17.819316762759954,14.139276817077855,0.7315123586381841,0.1394693994671797,31591.938640594482,35000.0,231,0.10883737827802448,0.0,0.0,0.0,1446,0,0,0,0.0,0.8823925093657843,0.0,0.0,0.0,1.0
2019-10-29,21.08133316040039,18.12998499110666,14.108148893432727,0.7540354769436328,0.130591740838176,31591.938640594482,35000.0,231,0.10811973467054359,0.0,0.0,0.0,1498,0,0,0,0.0,0.8803420990586961,0.0,0.0,0.0,1.0
2019-10-30,21.000667572021484,18.40338333214617,14.14287161450973,0.7531803491783128,0.10826036398089717,31591.938640594482,35000.0,231,0.10748818450274233,0.0,0.0,0.0,1504,0,0,0,0.0,0.8785376700078353,0.0,0.0,0.0,1.0
2019-10-31,20.994667053222656,18.65017225796298,14.287357803726099,0.7265789030190646,0.10820505630646732,31591.938640594482,35000.0,231,0.10691810208410546,0.0,0.0,0.0,1504,0,0,0,0.0,0.8769088630974443,0.0,0.0,0.0,1.0
2019-11-01,20.887332916259766,18.863235177800767,14.499411114057445,0.7258704960739387,0.10253230134702915,32091.938640594482,35500.0,231,0.10703964608098049,0.0,0.0,0.0,1536,0,0,0,0.0,0.8772561316599443,0.0,0.0,0.0,1.0
2019-11-04,21.1646671295166,19.082419173202275,14.697413011141554,0.7247517710082324,0.09982664623515453,32091.938640594482,35500.0,231,0.10654046224919983,0.0,0.0,0.0,1516,0,0,0,0.0,0.875829892140571,0.0,0.0,0.0,1.0
2019-11-05,21.148000717163086,19.27914122500807,14.921244643138689,0.7268237974610472,0.07578359891991572,32091.938640594482,35500.0,231,0.10609243470304497,0.0,0.0,0.0,1517,0,0,0,0.0,0.8745498134372715,0.0,0.0,0.0,1.0
2019-11-06,21.77199935913086,19.516556285400714,15.13584857724436,0.72857546863178,0.07269934116234385,32091.938640594482,35500.0,231,0.10555173026268594,0.0,0.0,0.0,1474,0,0,0,0.0,0.8730049436076742,0.0,0.0,0.0,1.0
2019-11-07,22.369333267211914,19.788249331287496,15.37735238603863,0.72760258210798,0.07132379790711456,32091.938640594482,35500.0,231,0.10493295891733534,0.0,0.0,0.0,1434,0,0,0,0.0,0.8712370254781011,0.0,0.0,0.0,1.0
2019-11-08,22.47599983215332,20.044225569465194,15.644024368512024,0.7287535546853936,0.06392095138752865,32091.938640594482,35500.0,231,0.10434998204813345,0.0,0.0,0.0,1427,0,0,0,0.0,0.8695713772803814,0.0,0.0,0.0,1.0
2019-11-11,23.006000518798828,20.326299374163636,15.860781242012415,0.7254330136813983,0.06436065487527932,32091.938640594482,35500.0,231,0.10370756889010896,0.0,0.0,0.0,1394,0,0,0,0.0,0.8677359111145971,0.0,0.0,0.0,1.0
2019-11-12,23.32866668701172,20.612239118244407,16.11038086264867,0.7240611924286077,0.05709765393428823,32091.938640594482,35500.0,231,0.10305635119126588,0.0,0.0,0.0,1375,0,0,0,0.0,0.8658752891179026,0.0,0.0,0.0,1.0
2019-11-13,23.073999404907227,20.846692478878964,16.40897481315688,0.7299103684650902,0.05563106586555892,32091.938640594482,35500.0,231,0.1025223919178207,0.0,0.0,0.0,1390,0,0,0,0.0,0.8643496911937735,0.0,0.0,0.0,1.0
2019-11-14,23.290000915527344,21.079388520464523,16.737805897501474,0.7298149426825484,0.05557346586773771,32091.938640594482,35500.0,231,0.10199243487663218,0.0,0.0,0.0,1377,0,0,0,0.0,0.8628355282189492,0.0,0.0,0.0,1.0
2019-11-15,23.47800064086914,21.30782777002687,17.19441431415019,0.7190213638550104,0.055493844938562645,32091.938640594482,35500.0,231,0.10147217252938945,0.0,0.0,0.0,1366,0,0,0,0.0,0.8613490643696843,0.0,0.0,0.0,1.0
2019-11-18,23.332666397094727,21.50066954403333,17.813995087184644,0.7154388501567974,0.052939695139946515,32091.938640594482,35500.0,231,0.10103298217929307,0.0,0.0,0.0,1375,0,0,0,0.0,0.8600942347979803,0.0,0.0,0.0,1.0
2019-11-19,23.968000411987305,21.73565343621942,18.54810636277973,0.7154733372063654,0.04983352574148088,32091.938640594482,35500.0,231,0.10049781463891994,0.0,0.0,0.0,1338,0,0,0,0.0,0.8585651846826285,0.0,0.0,0.0,1.0
2019-11-20,23.481332778930664,21.901908611715726,19.605645905578335,0.7246206247468372,0.05376779214784395,32091.938640594482,35500.0,231,0.1001191743307826,0.0,0.0,0.0,1366,0,0,0,0.0,0.8574833552308075,0.0,0.0,0.0,1.0
2019-11-21,23.655332565307617,22.068901369200667,19.93064529039734,0.41256281385145216,0.05500732811718222,32091.938640594482,35500.0,231,0.09973885420563733,0.0,0.0,0.0,1356,0,0,0,0.0,0.856396726301821,0.0,0.0,0.0,1.0
2019-11-22,22.202667236328125,22.081640975593757,19.954070009318485,0.34776699959544005,0.05425213858122461,32091.938640594482,35500.0,231,0.09970984020065476,0.0,0.0,0.0,1445,0,0,0,0.0,0.856313829144728,0.0,0.0,0.0,1.0
2019-11-25,22.422666549682617,22.114119601697457,20.00124654301586,0.34907031171552927,0.056583951837587895,32091.938640594482,35500.0,231,0.09963587127331719,0.0,0.0,0.0,1431,0,0,0,0.0,0.8561024893523349,0.0,0.0,0.0,1.0
2019-11-26,21.92799949645996,22.096393877389126,20.06289154826981,0.3337056657517416,0.05592162147680915,32091.938640594482,35500.0,231,0.26301281383438085,0.0,0.0,0.0,1463,0,0,0,0.0,0.8562178313893835,0.03810449385170491,0.0,1.0,1.0
2019-11-27,22.086000442504883,22.09540402644777,20.169564222784437,0.3333677262651087,0.05635809934180312,32091.938640594482,35500.0,231,0.25042327791165825,0.0,0.0,0.0,1453,0,0,0,0.0,0.8562242723912835,0.002127950213454287,0.0,1.0,1.0
2019-11-29,21.996000289916992,22.08593700392103,20.27669797333831,0.3340937792763776,0.05756022721017369,32091.938640594482,35500.0,231,0.25682627630637705,0.0,0.0,0.0,1458,0,0,0,0.0,0.8562858747068801,0.020360629025625947,0.0,1.0,1.0
2019-12-02,22.32466697692871,22.108673191826522,20.47212823006933,0.3355770972515469,0.060473645262204494,32591.938640594482,36000.0,231,0.10034760479002292,0.0,0.0,0.0,1459,0,0,0,0.0,0.8581360136857799,0.0,0.0,0.0,1.0
2019-12-03,22.413333892822266,22.137688496683257,20.64697340500433,0.3336189509342768,0.06479968827087723,32591.938640594482,36000.0,231,0.10028244125119878,0.0,0.0,0.0,1454,0,0,0,0.0,0.8579498321462824,0.0,0.0,0.0,1.0
2019-12-04,22.20199966430664,22.143813369790244,20.816733064467638,0.33634784542521284,0.06799667101844066,32591.938640594482,36000.0,231,0.1002686858070127,0.0,0.0,0.0,1467,0,0,0,0.0,0.8579105308771793,0.0,0.0,0.0,1.0
2019-12-05,22.024667739868164,22.132466166940524,20.8398360758782,0.3226975938932694,0.06806760637306004,32591.938640594482,36000.0,231,0.25881772268741726,0.0,0.0,0.0,1479,0,0,0,0.0,0.857983342095465,0.02435300844001288,0.0,1.0,1.0
2019-12-06,22.392667770385742,22.157247272030546,20.86603379932084,0.3130458374068672,0.07416914940127346,32591.938640594482,36000.0,231,0.1002385155015647,0.0,0.0,0.0,1455,0,0,0,0.0,0.8578243300044707,0.0,0.0,0.0,1.0
2019-12-09,22.635332107543945,22.20277916112706,20.916835788870145,0.3149453140434331,0.07533040692097,32591.938640594482,36000.0,231,0.10013625846730212,0.0,0.0,0.0,1439,0,0,0,0.0,0.8575321670494347,0.0,0.0,0.0,1.0
2019-12-10,23.256000518798828,22.303085957095803,21.002384576154743,0.31893982638724977,0.07498664100100749,32591.938640594482,36000.0,231,0.09991098612135563,0.0,0.0,0.0,1401,0,0,0,0.0,0.8568885317753019,0.0,0.0,0.0,1.0
2019-12-11,23.51333236694336,22.418347519938425,21.098603135515038,0.3174736522761979,0.07533283512949321,32591.938640594482,36000.0,231,0.0996521278614716,0.0,0.0,0.0,1386,0,0,0,0.0,0.8561489367470617,0.0,0.0,0.0,1.0
2019-12-12,23.978666305541992,22.56694930904353,21.147112170301373,0.3214021371933343,0.08021033391930066,32591.938640594482,36000.0,231,0.09931839301010637,0.0,0.0,0.0,1359,0,0,0,0.0,0.855195408600304,0.0,0.0,0.0,1.0
2019-12-13,23.892667770385742,22.693208210123743,21.20810111972644,0.32082036928472407,0.08030243655556864,32591.938640594482,36000.0,231,0.09903483656143036,0.0,0.0,0.0,1364,0,0,0,0.0,0.8543852473183726,0.0,0.0,0.0,1.0
2019-12-16,25.433332443237305,22.954172422801225,21.088786520260424,0.39101319092909115,0.07973317253182324,32591.938640594482,36000.0,231,0.0984487544337922,0.0,0.0,0.0,1281,0,0,0,0.0,0.8527107269536921,0.0,0.0,0.0,1.0
2019-12-17,25.266000747680664,23.174346548980218,21.04524960059525,0.39115397229992543,0.07975310495492312,32591.938640594482,36000.0,231,0.0979542800420819,0.0,0.0,0.0,1289,0,0,0,0.0,0.8512979429773769,0.0,0.0,0.0,1.0
2019-12-18,26.209999084472656,23.463456314265212,20.93333233118291,0.40058032388954856,0.07970923047278737,32591.938640594482,36000.0,231,0.0973049876942127,0.0,0.0,0.0,1243,0,0,0,0.0,0.8494428219834649,0.0,0.0,0.0,1.0
2019-12-19,26.93600082397461,23.794174838999442,20.753197421539276,0.39692958766817016,0.07834308197670635,32591.938640594482,36000.0,231,0.09656224900741373,0.0,0.0,0.0,1209,0,0,0,0.0,0.8473207114497536,0.0,0.0,0.0,1.0
2019-12-20,27.03933334350586,24.103237553714337,20.640677838589347,0.39710524945083253,0.0783100089744425,32591.938640594482,36000.0,231,0.09586814566061652,0.0,0.0,0.0,1205,0,0,0,0.0,0.845337559030333,0.0,0.0,0.0,1.0
2019-12-23,27.947999954223633,24.469405401381888,20.540769332652232,0.31466029672759555,0.07838110177771097,32591.938640594482,36000.0,231,0.09504579370272981,0.0,0.0,0.0,1166,0,0,0,0.0,0.8429879820077996,0.0,0.0,0.0,1.0
2019-12-24,28.350000381469727,24.83898587567597,20.475954195016023,0.31471283326019145,0.0756757114697372,32591.938640594482,36000.0,231,0.09421577755421101,0.0,0.0,0.0,1149,0,0,0,0.0,0.8406165072977458,0.0,0.0,0.0,1.0
2019-12-26,28.729333877563477,25.209495209189065,20.50921982776751,0.2878685615799707,0.07678040904176282,32591.938640594482,36000.0,231,0.0933836753426962,0.0,0.0,0.0,1134,0,0,0,0.0,0.8382390724077035,0.0,0.0,0.0,1.0
2019-12-27,28.691999435424805,25.541162278354374,20.611977830438782,0.2919873153106692,0.07632306365871673,32591.938640594482,36000.0,231,0.09263880638319577,0.0,0.0,0.0,1135,0,0,0,0.0,0.8361108753805594,0.0,0.0,0.0,1.0
2019-12-30,27.64666748046875,25.741686583317648,20.832234952256243,0.3367275922072533,0.07821090491584849,32591.938640594482,36000.0,231,0.09218846221496574,0.0,0.0,0.0,1178,0,0,0,0.0,0.8348241777570451,0.0,0.0,0.0,1.0
2019-12-31,27.8886661529541,25.946160828044928,21.05502771736883,0.3366559506730797,0.0690195248216153,32591.938640594482,36000.0,231,0.09172924714034908,0.0,0.0,0.0,1168,0,0,0,0.0,0.8335121346867117,0.0,0.0,0.0,1.0
2020-01-02,28.68400001525879,26.206907417303388,21.297051701692695,0.34072409721613206,0.06498082397056801,33091.93864059448,36500.0,231,0.09194990507701428,0.0,0.0,0.0,1153,0,0,0,0.0,0.8341425859343266,0.0,0.0,0.0,1.0
2020-01-03,29.534000396728516,26.52377341534388,21.598610128964744,0.33535865760606065,0.07182625314233698,33091.93864059448,36500.0,231,0.09124802518820402,0.0,0.0,0.0,1120,0,0,0,0.0,0.8321372148234402,0.0,0.0,0.0,1.0
2020-01-06,30.1026668548584,26.864620409583356,21.98832255347892,0.324821187570588,0.07202524859440808,33091.93864059448,36500.0,231,0.09049302575027907,0.0,0.0,0.0,1099,0,0,0,0.0,0.8299800735722259,0.0,0.0,0.0,1.0
2020-01-07,31.270666122436523,27.284243810807467,22.330641473047397,0.33482492157421506,0.06881451768473372,33091.93864059448,36500.0,231,0.08956353117523874,0.0,0.0,0.0,1058,0,0,0,0.0,0.8273243747863965,0.0,0.0,0.0,1.0
2020-01-08,32.80933380126953,27.81044285751814,22.596609581662186,0.35261384456186606,0.06760424079817674,33091.93864059448,36500.0,231,0.08839796424574403,0.0,0.0,0.0,1008,0,0,0,0.0,0.8239941835592688,0.0,0.0,0.0,1.0
2020-01-09,32.089332580566406,28.217956164475115,22.971127816420488,0.3794329452014212,0.06872375611713086,33091.93864059448,36500.0,231,0.08749529435896403,0.0,0.0,0.0,1031,0,0,0,0.0,0.8214151267398973,0.0,0.0,0.0,1.0
2020-01-10,31.876667022705078,28.566404817639874,23.4262951666839,0.38789483687488074,0.0709783036995628,33091.93864059448,36500.0,231,0.08672345672585796,0.0,0.0,0.0,1038,0,0,0,0.0,0.8192098763595942,0.0,0.0,0.0,1.0
2020-01-13,34.990665435791016,29.178239162225697,23.60927996344411,0.48534127832234375,0.06920121275902003,33091.93864059448,36500.0,231,0.0853682017461384,0.0,0.0,0.0,945,0,0,0,0.0,0.8153377192746812,0.0,0.0,0.0,1.0
2020-01-14,35.861331939697266,29.81472418865156,23.89131576095039,0.47783769043282404,0.06997077555556282,33091.93864059448,36500.0,231,0.08395834381774031,0.0,0.0,0.0,922,0,0,0,0.0,0.8113095537649724,0.0,0.0,0.0,1.0
2020-01-15,34.56666564941406,30.267290042057514,24.214233385323894,0.4894917772262213,0.06705115017925717,33091.93864059448,36500.0,231,0.08295587945478489,0.0,0.0,0.0,957,0,0,0,0.0,0.8084453698708141,0.0,0.0,0.0,1.0
2020-01-16,34.232666015625,30.64494489668299,24.685991172570418,0.49148811736384773,0.07110768514861893,33091.93864059448,36500.0,231,0.08211934808501858,0.0,0.0,0.0,966,0,0,0,0.0,0.8060552802429104,0.0,0.0,0.0,1.0
2020-01-17,34.03333282470703,30.967648508875754,25.10533656078693,0.4902014347595284,0.0708561845567689,33091.93864059448,36500.0,231,0.0814045374810245,0.0,0.0,0.0,972,0,0,0,0.0,0.8040129642314986,0.0,0.0,0.0,1.0
2020-01-21,36.47999954223633,31.492634321576762,25.36050943312477,0.5305143517467049,0.07224592189367801,33091.93864059448,36500.0,231,0.0802416579479594,0.0,0.0,0.0,907,0,0,0,0.0,0.800690451279884,0.0,0.0,0.0,1.0
2020-01-22,37.97066879272461,32.1095899854956,25.581041893039583,0.5356976067223574,0.0714265924358393,33091.93864059448,36500.0,231,0.0788750588951419,0.0,0.0,0.0,871,0,0,0,0.0,0.7967858825575483,0.0,0.0,0.0,1.0
2020-01-23,38.14666748046875,32.68454974692162,25.802326081826635,0.5341200621063589,0.07139848385616464,33091.93864059448,36500.0,231,0.07760148364277769,0.0,0.0,0.0,867,0,0,0,0.0,0.7931470961222221,0.0,0.0,0.0,1.0
2020-01-24,37.654666900634766,33.15789423775144,26.114758311061127,0.5440370622928952,0.08059830298647758,33091.93864059448,36500.0,231,0.07655299317473407,0.0,0.0,0.0,878,0,0,0,0.0,0.7901514090706689,0.0,0.0,0.0,1.0
2020-01-27,37.201332092285156,33.54298355723084,26.476958541405722,0.5523579217894686,0.09879180854869996,33091.93864059448,36500.0,231,0.07569999395610644,0.0,0.0,0.0,889,0,0,0,0.0,0.7877142684460186,0.0,0.0,0.0,1.0
2020-01-28,37.793331146240234,33.94777856570792,26.901159885607093,0.5495866520439633,0.10494590944512895,33091.93864059448,36500.0,231,0.07480334528664417,0.0,0.0,0.0,875,0,0,0,0.0,0.7851524151046978,0.0,0.0,0.0,1.0
2020-01-29,38.732666015625,34.40348213236669,27.56841832861858,0.5164214496352911,0.10241671803975823,33091.93864059448,36500.0,231,0.07379393067392198,0.0,0.0,0.0,854,0,0,0,0.0,0.7822683733540629,0.0,0.0,0.0,1.0
