date,price,ema20,bb_low,vol,mkt_vol,cash_before_trade,contribution_cum,shares_before_trade,score,q_score,q_cash,q_exec,affordable_lots,wish_lots,buy_lots,buy_shares,cost,shortage,value,bb,trend,risk
2014-02-18,13.579999923706055,12.298738481121452,10.935787505042102,0.45166320061208676,0.16105473471993037,804.2846660614014,1000.0,20,0.23931135366990694,0.0,0.0,0.0,59,0,0,0,0.0,0.754025230377571,0.0,0.0,0.0,1.0
2014-02-19,12.909333229064941,12.356890361877975,10.987741813324005,0.4826663740410989,0.162387751114043,804.2846660614014,1000.0,20,0.23878798674309823,0.0,0.0,0.0,62,0,0,0,0.0,0.7528621927624405,0.0,0.0,0.0,1.0
2014-02-20,13.998000144958496,12.513186531695167,10.973696232292411,0.5588884003898648,0.16395188637613334,804.2846660614014,1000.0,20,0.23738132121474345,0.0,0.0,0.0,57,0,0,0,0.0,0.7497362693660966,0.0,0.0,0.0,1.0
2014-02-21,13.973333358764648,12.652248134273213,10.978145592356235,0.5592809580709089,0.16082532444196695,804.2846660614014,1000.0,20,0.2361297667915411,0.0,0.0,0.0,57,0,0,0,0.0,0.7469550373145357,0.0,0.0,0.0,1.0
2014-02-24,14.510000228881836,12.82917690518832,10.993861586514392,0.5417542340912753,0.14113493772063648,804.2846660614014,1000.0,20,0.2345374078533051,0.0,0.0,0.0,55,0,0,0,0.0,0.7434164618962336,0.0,0.0,0.0,1.0
2014-02-25,16.53333282470703,13.181953659428196,10.770778822727792,0.6856390748366804,0.13952917332184495,804.2846660614014,1000.0,20,0.23136241706514624,0.0,0.0,0.0,48,0,0,0,0.0,0.7363609268114361,0.0,0.0,0.0,1.0
2014-02-26,16.866666793823242,13.532878719846773,10.605689245568056,0.6754121022148876,0.13868730838863844,804.2846660614014,1000.0,20,0.22820409152137908,0.0,0.0,0.0,47,0,0,0,0.0,0.7293424256030646,0.0,0.0,0.0,1.0
2014-02-27,16.836000442504883,13.847461741052307,10.589889933086273,0.6664614082578932,0.13201135642992926,804.2846660614014,1000.0,20,0.2253728443305292,0.0,0.0,0.0,47,0,0,0,0.0,0.7230507651789538,0.0,0.0,0.0,1.0
2014-02-28,16.320667266845703,14.083005124461202,10.642233248482311,0.6824480498792368,0.1276834844780801,804.2846660614014,1000.0,20,0.2232529538798492,0.0,0.0,0.0,49,0,0,0,0.0,0.718339897510776,0.0,0.0,0.0,1.0
2014-03-03,16.70400047302246,14.332623729086084,10.718269838641458,0.6772633321720438,0.12850780458381772,1304.2846660614014,1500.0,20,0.2640042576254835,0.0,0.0,0.0,78,0,0,0,0.0,0.8088983502788523,0.0,0.0,0.0,1.0
2014-03-04,16.98933219909668,14.585643583372807,10.856761225031379,0.6599210384986832,0.09968562047332305,1304.2846660614014,1500.0,20,0.2624861384997632,0.0,0.0,0.0,76,0,0,0,0.0,0.805524752221696,0.0,0.0,0.0,1.0
2014-03-05,16.8439998626709,14.80072513378215,11.040249954319403,0.666436618633935,0.09936972976248896,1304.2846660614014,1500.0,20,0.2611956491973071,0.0,0.0,0.0,77,0,0,0,0.0,0.802656998216238,0.0,0.0,0.0,1.0
2014-03-06,16.862667083740234,14.997100557587682,11.317918930386558,0.6510017058504111,0.0975823927664176,1304.2846660614014,1500.0,20,0.2600173966544739,0.0,0.0,0.0,77,0,0,0,0.0,0.8000386592321642,0.0,0.0,0.0,1.0
2014-03-07,16.413999557495117,15.132043319483628,11.614416306736837,0.671026256336953,0.09207974867689617,1304.2846660614014,1500.0,20,0.2592077400830982,0.0,0.0,0.0,79,0,0,0,0.0,0.798239422406885,0.0,0.0,0.0,1.0
2014-03-10,15.922666549682617,15.20734076997877,11.857532480219426,0.681829989083201,0.0840402168043079,1304.2846660614014,1500.0,20,0.2587559553801274,0.0,0.0,0.0,81,0,0,0,0.0,0.797235456400283,0.0,0.0,0.0,1.0
2014-03-11,15.62733268737793,15.247340000207263,12.018410633734618,0.6731275243623219,0.08792625860522141,1304.2846660614014,1500.0,20,0.25851595999875643,0.0,0.0,0.0,83,0,0,0,0.0,0.7967021333305698,0.0,0.0,0.0,1.0
2014-03-12,16.099332809448242,15.328482172515928,12.228581840340112,0.6759785156174498,0.08102240885781849,1304.2846660614014,1500.0,20,0.25802910696490444,0.0,0.0,0.0,81,0,0,0,0.0,0.7956202376997876,0.0,0.0,0.0,1.0
2014-03-13,15.852666854858398,15.37840452321521,12.46906930086787,0.6797108870601506,0.09324882852660658,1304.2846660614014,1500.0,20,0.25772957286070874,0.0,0.0,0.0,82,0,0,0,0.0,0.7949546063571306,0.0,0.0,0.0,1.0
2014-03-14,15.39799976348877,15.380270736574596,12.653117464171272,0.6922261075742075,0.09206949186057525,1304.2846660614014,1500.0,20,0.25771837558055244,0.0,0.0,0.0,84,0,0,0,0.0,0.7949297235123387,0.0,0.0,0.0,1.0
2014-03-17,15.59866714477539,15.401070394498483,12.909555133364258,0.690044684594992,0.09663986782504799,1304.2846660614014,1500.0,20,0.25759357763300916,0.0,0.0,0.0,83,0,0,0,0.0,0.7946523947400203,0.0,0.0,0.0,1.0
2014-03-18,16.002666473388672,15.458365259154691,13.172075077399256,0.6894709263492267,0.09948732773617507,1304.2846660614014,1500.0,20,0.25724980844507184,0.0,0.0,0.0,81,0,0,0,0.0,0.7938884632112708,0.0,0.0,0.0,1.0
2014-03-19,15.72266674041748,15.483536828798766,13.647682206528813,0.6623535809188023,0.09910927824923811,1304.2846660614014,1500.0,20,0.25709877902720735,0.0,0.0,0.0,82,0,0,0,0.0,0.7935528422826831,0.0,0.0,0.0,1.0
2014-03-20,15.660667419433594,15.500406408859225,13.90226465514407,0.6037052080824146,0.09911551165167445,1304.2846660614014,1500.0,20,0.2569975615468446,0.0,0.0,0.0,83,0,0,0,0.0,0.7933279145485437,0.0,0.0,0.0,1.0
2014-03-21,15.259332656860352,15.477447003906953,14.147999210123503,0.6137796457389428,0.09956057185668642,1304.2846660614014,1500.0,20,0.43884321403531856,0.06473869005886423,1.0,0.43884321403531856,85,2,2,2,30.518665313720703,0.7936340399479073,0.07046199124168953,0.0,1.0,1.0
2014-03-24,14.678000450134277,15.401309236880984,14.112698628080059,0.618746801794372,0.09941223493059011,1273.7660007476807,1500.0,22,0.5040206073549625,0.1733676789249374,1.0,0.5040206073549625,86,3,3,3,44.03400135040283,0.7741141311924122,0.23482055181861541,0.0,1.0,1.0
2014-03-25,14.696000099182129,15.33413693805252,13.917134531028903,0.3419319825843783,0.10025307856752619,1229.7319993972778,1500.0,25,0.4786287104955683,0.13104785082594717,1.0,0.4786287104955683,83,2,2,2,29.392000198364258,0.744431051032458,0.20807719451324933,0.0,1.0,1.0
2014-03-26,14.197333335876465,15.225869928321467,13.651430400222125,0.34168270415466007,0.10379973073803417,1200.3399991989136,1500.0,27,0.5286622506927352,0.21443708448789198,1.0,0.5286622506927352,84,3,3,3,42.592000007629395,0.7259343412902136,0.3377595491380867,0.0,1.0,1.0
2014-03-27,13.821332931518555,15.092104500054523,13.33469776670636,0.3466048220728977,0.10250111989296569,1157.7479991912842,1500.0,30,0.5536234999590621,0.25603916659843684,1.0,0.5536234999590621,83,3,3,3,41.463998794555664,0.6981579099989096,0.4210054232434507,0.0,1.0,1.0
2014-03-28,14.157999992370605,15.003142165989388,13.135177382243105,0.3571513353636474,0.10340734354212859,1116.2840003967285,1500.0,33,0.47821366839125845,0.13035611398543073,1.0,0.47821366839125845,78,2,2,2,28.31599998474121,0.6699308723482335,0.2816550574101186,0.0,1.0,1.0
2014-03-31,13.896666526794434,14.897763533685106,12.950813961907066,0.340558488551772,0.10324891568790254,1087.9680004119873,1500.0,35,0.49476854384696467,0.15794757307827442,1.0,0.49476854384696467,78,2,2,2,27.793333053588867,0.6523855175473475,0.3359890243347961,0.0,1.0,1.0
2014-04-01,14.464667320251465,14.856516275262855,12.994705449949201,0.373542010824188,0.09133253375211288,1560.1746673583984,2000.0,37,0.43566451482571844,0.05944085804286403,1.0,0.43566451482571844,107,2,2,2,28.92933464050293,0.7251544489076371,0.131877806260626,0.0,1.0,1.0
2014-04-02,15.352666854858398,14.903768711414811,13.177914079684298,0.4468592389263575,0.09175480905366785,1531.2453327178955,2000.0,39,0.21921942955733506,0.0,0.0,0.0,99,0,0,0,0.0,0.7093765101274112,0.0,0.0,0.0,1.0
2014-04-03,15.026666641235352,14.915473276159624,13.355804451855075,0.4503289124359804,0.09179708684198104,1531.2453327178955,2000.0,39,0.21911672200169932,0.0,0.0,0.0,101,0,0,0,0.0,0.7091482711148873,0.0,0.0,0.0,1.0
2014-04-04,14.148667335510254,14.842444138954923,13.327919352270849,0.4832011096601222,0.10250802596099665,1531.2453327178955,2000.0,39,0.47492876256608074,0.12488127094346788,1.0,0.47492876256608074,108,2,2,2,28.297334671020508,0.710572339290379,0.23371379974535597,0.0,1.0,1.0
2014-04-07,13.834667205810547,14.746465383417362,13.189483185630253,0.4790834789930072,0.10898922871124866,1502.947998046875,2000.0,41,0.5030850527499342,0.17180842124989032,1.0,0.5030850527499342,108,3,3,3,41.50400161743164,0.697697459639944,0.3091582131376876,0.0,1.0,1.0
2014-04-08,14.36400032043457,14.710040139323763,13.162043369697559,0.5021348802695236,0.10893957067867724,1461.4439964294434,2000.0,44,0.40729973028631616,0.012166217143860236,1.0,0.40729973028631616,101,2,2,2,28.72800064086914,0.6763791169348773,0.11762028370138086,0.0,1.0,1.0
2014-04-09,14.461999893188477,14.68641725873945,13.232573418068542,0.487831894909679,0.11612593827345097,1432.7159957885742,2000.0,46,0.38237694638393993,0.0,0.0,0.0,99,0,0,0,0.0,0.6622124030489926,0.07640303335976283,0.0,1.0,1.0
2014-04-10,13.612667083740234,14.584155337310953,13.117040637492849,0.5231809515420646,0.1320247945769807,1432.7159957885742,2000.0,46,0.4989323033422315,0.16488717223705246,1.0,0.4989323033422315,105,2,2,2,27.22533416748047,0.664564427241848,0.3330629135186664,0.0,1.0,1.0
2014-04-11,13.585332870483398,14.48902938808928,12.975621034132912,0.5171010815152481,0.1357618517725866,1405.4906616210938,2000.0,48,0.48385342914996343,0.13975571524993902,1.0,0.48385342914996343,103,2,2,2,27.170665740966797,0.6522632946858573,0.3118554367585058,0.0,1.0,1.0
2014-04-14,13.206000328063965,14.366836144277347,12.799476850235312,0.5178179051034885,0.1344443804495161,1378.319995880127,2000.0,50,0.5201723816996944,0.20028730283282392,1.0,0.5201723816996944,104,3,3,3,39.618000984191895,0.6408290963930664,0.4039984184951432,0.0,1.0,1.0
2014-04-15,12.927332878112793,14.229740595118818,12.676648991060965,0.5039563094886494,0.1340913504315569,1338.701994895935,2000.0,53,0.5362464491020547,0.22707741517009106,1.0,0.5362464491020547,103,3,3,3,38.78199863433838,0.6229118742293513,0.45763579044188113,0.0,1.0,1.0
2014-04-16,13.27400016784668,14.138717697283376,12.655514091301795,0.5196748771044825,0.13816622915505755,1299.9199962615967,2000.0,56,0.4594611313844015,0.0991018856406691,1.0,0.4594611313844015,97,2,2,2,26.54800033569336,0.6041159044760654,0.30579772082260454,0.0,1.0,1.0
2014-04-17,13.208000183105469,14.050077934028335,12.661950495340589,0.5195832712859504,0.1364761748613062,1273.3719959259033,2000.0,58,0.45149804381865877,0.08583007303109791,1.0,0.45149804381865877,96,2,2,2,26.416000366210938,0.5925477399131783,0.2996701352393966,0.0,1.0,1.0
2014-04-21,13.625332832336426,14.009626019581487,12.717638862123527,0.5333170878886079,0.1367430942665794,1246.9559955596924,2000.0,60,0.37258901754272866,0.0,0.0,0.0,91,0,0,0,0.0,0.5797112194125553,0.13715326401573055,0.0,1.0,1.0
2014-04-22,14.576000213623047,14.063566419014018,12.781633746749936,0.5802167768215983,0.13605568657419584,1246.9559955596924,2000.0,60,0.16014185334331074,0.0,0.0,0.0,85,0,0,0,0.0,0.5780930074295795,0.0,0.0,0.0,1.0
2014-04-23,13.866000175476074,14.04475058629612,12.801553293986082,0.6056580857330308,0.13564619794195962,1246.9559955596924,2000.0,60,0.3390320768826709,0.0,0.0,0.0,89,0,0,0,0.0,0.5786574824111164,0.06363602177259652,0.0,1.0,1.0
2014-04-24,13.857333183288574,14.02690130981921,12.786901698768522,0.5939497501065533,0.1329292527259056,1246.9559955596924,2000.0,60,0.33783658772078495,0.0,0.0,0.0,89,0,0,0,0.0,0.5791929607054237,0.060443900896320665,0.0,1.0,1.0
2014-04-25,13.323332786560059,13.95989478379453,12.688288664983574,0.6024097603892804,0.13633253783143395,1246.9559955596924,2000.0,60,0.4141399368087554,0.0235665613479256,1.0,0.4141399368087554,93,2,2,2,26.646665573120117,0.581203156486164,0.2279967030888478,0.0,1.0,1.0
2014-04-28,13.234000205993652,13.890761966861113,12.586029322791694,0.5950089815139847,0.13584656160655265,1220.3093299865723,2000.0,62,0.41260492910156255,0.021008215169270872,1.0,0.41260492910156255,92,2,2,2,26.468000411987305,0.5693863790273055,0.23640235230950005,0.0,1.0,1.0
2014-04-29,13.79466724395752,13.881610088489342,12.576152664538544,0.6125620327634407,0.13395885172422062,1193.841329574585,2000.0,64,0.31419694085158456,0.0,0.0,0.0,86,0,0,0,0.0,0.555788477168341,0.031315835835180224,0.0,1.0,1.0
